incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
12.342140197753906,5.25494384765625,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004028125000032393,-0.2673643749999764,0.007188125000031168,-0.28623437499996907,-0.8999999999994444,-37.39999999999996,15.486141204833984,10.745439529418945,19.328611373901367,9.745773315429688,21.704362869262695,9.542356491088867,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,858,871,35.348472595214844,26.47519874572754,53.94419860839844,35.01979064941406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5080484461316092,10.843724088583402,0.425966612517089,-16.877948232966673,True,4.028125000032393,-267.3643749999764
16.232357025146484,8.647071838378906,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.72392873126523,B0355+54,54.22053691341291,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0016175000000346312,-0.001425624999965916,0.010667500000031123,0.005934375000031231,-1.99999999999946,-2.499999999999467,21.69622230529785,16.409393310546875,19.814369201660156,10.937541007995605,21.03668212890625,13.388766288757324,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,870,871,34.41197204589844,27.473587036132812,48.7122917175293,37.864044189453125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5588978161057395,4.974922683462213,0.37511724254295864,-22.74674963808786,True,1.6175000000346311,-1.4256249999659159
12.540843963623047,6.407550811767578,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0017575000000268227,-0.000369374999973051,-0.011052499999968211,-0.010819374999969,2.4000000000006025,2.1000000000005983,16.147245407104492,13.418996810913086,16.077314376831055,13.92966079711914,24.58576774597168,15.245355606079102,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,851,871,34.0849723815918,25.68090057373047,52.94905090332031,33.107357025146484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,0.25738743423421606,40.350562279659655,1.191402492882914,12.628889958109582,True,1.7575000000268226,-0.369374999973051
6.277873992919922,4.204833984375,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0019968750000396614,-0.4558181249999692,0.0240768750000311,-0.4567181249999689,-3.9999999999994884,0.20000000000057128,23.981107711791992,11.933930397033691,12.289363861083984,9.524986267089844,18.457077026367188,9.73434829711914,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,787,871,37.46607971191406,25.42615509033203,57.74140930175781,35.06392288208008,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated/J0355+2113_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.10874980745512666,-28.025432138538363,0.8252652511935715,-55.74710446008844,True,1.9968750000396613,-455.8181249999692
7.381198883056641,4.622127532958984,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0018812500000334985,-0.00021499999996574953,0.00835125000003099,0.008385000000030916,-2.2999999999994643,-2.5999999999994685,21.68488121032715,11.652823448181152,17.178951263427734,11.018237113952637,22.60187339782715,14.63029670715332,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,784,871,32.46770477294922,25.6608829498291,49.56166076660156,44.36974334716797,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.6893632427587068,1.7195790808721134,0.2446518158899914,-26.00209324067796,True,1.8812500000334984,-0.21499999996574953
28.32693099975586,7.996391296386719,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008543749999697123,-0.002704999999969146,-0.0022443749999691734,-0.0022649999999693167,0.5000000000005755,0.10000000000056986,32.78633117675781,17.60714340209961,41.206668853759766,19.957225799560547,42.16362380981445,20.019132614135742,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,822,871,43.499263763427734,22.317914962768555,55.770240783691406,25.75198745727539,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated/J061048.8+724853_calibrated_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.2145228914097525,23.487808645811576,0.2315210670110142,12.044531882845664,True,-0.8543749999697122,-2.704999999969146
31.818687438964844,17.780086517333984,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006299999999716463,-0.002440624999971096,-0.007949999999968808,-0.007850624999968999,1.6000000000005912,1.2000000000005855,28.10256004333496,22.884790420532227,36.14598846435547,17.803979873657227,38.862972259521484,21.9576473236084,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,765,871,37.06431198120117,24.7078857421875,53.02370071411133,21.661224365234375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated/J0117+8928_calibrated_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.40761793423287607,40.52951594827902,0.4246161098341378,29.086239185313108,True,-0.6299999999716464,-2.4406249999710963
5.7927093505859375,7.583221435546875,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.057803124999992406,-0.008664374999964745,-0.19473312499993933,0.002125625000031071,-8.99999999999956,-1.6999999999994557,14.951452255249023,11.702859878540039,8.527261734008789,10.97521686553955,9.518616676330566,11.924676895141602,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,833,871,13.022793769836426,18.816999435424805,10.211349487304688,15.641559600830078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated/J075303.3+423130_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.2472409963013862,-6.860618343324078,-0.6843529768759217,-47.551687988538085,True,-57.803124999992406,-8.664374999964746
7.622440338134766,4.948219299316406,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00141624999996801,0.00230000000003061,0.0007837500000311371,0.0008700000000311642,-0.6999999999994415,0.10000000000056986,13.462778091430664,10.487007141113281,13.745623588562012,10.798111915588379,15.439227104187012,10.80100154876709,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,644,871,12.653424263000488,17.106294631958008,12.106693267822266,12.057243347167969,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated/J075153.6+331319_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.020944579337387633,-16.163805351344674,-0.45805655991192307,-56.85487499655868,True,-1.41624999996801,2.30000000003061
14.123092651367188,5.674747467041016,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008918749999686071,0.0032712500000300513,-1.8749999689521274e-06,4.125000003130379e-05,-0.1999999999994344,0.5000000000005755,12.219409942626953,12.091963768005371,16.36760139465332,13.906895637512207,16.192041397094727,13.774188995361328,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,667,871,16.353504180908203,16.588884353637695,9.273323059082031,10.835983276367188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated/J0752+6112_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.09056256385923238,11.82311379468484,-0.5276745444337678,-28.867955850529167,True,-0.8918749999686071,3.2712500000300513
4.535106658935547,4.189296722412109,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2523643.44047669,-4123699.84440233,4147774.23913098,-1.2217087499999413,-0.464193124999973,-1.183658749999956,-0.5039931249999575,-24.099999999999774,31.700000000001012,10.283642768859863,7.831261157989502,9.00165843963623,10.813607215881348,9.349252700805664,9.64245319366455,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,865,871,13.356244087219238,16.57012939453125,10.039039611816406,10.998390197753906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated/J075057.7+824158_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.04348843667515777,33.313533913891206,-0.4806004172496932,-7.377535731322801,True,-1221.7087499999413,-464.193124999973
